timestamp,robot,joint_1_pos,joint_2_pos,joint_3_pos,joint_4_pos,joint_5_pos,joint_6_pos,joint_1_speed,joint_2_speed,joint_3_speed,joint_4_speed,joint_5_speed,joint_6_speed,joint_1_acc,joint_2_acc,joint_3_acc,joint_4_acc,joint_5_acc,joint_6_acc,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,cycle_time
2025-06-11T19:40:43.880761,UR10e_3,-146.3222089758096,-92.16735388868946,-89.35522273739191,-178.47742337391855,-146.3222089758101,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,22.86465072631836
2025-06-11T19:40:44.003252,UR10e_3,-146.3222089758096,-92.16735388868946,-89.35522273739191,-178.47742337391855,-146.3222089758101,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,22.987141370773315
2025-06-11T19:40:44.111355,UR10e_3,-146.3222089758096,-92.16735388868946,-89.35522273739191,-178.47742337391855,-146.3222089758101,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,23.09524440765381
2025-06-11T19:40:44.235173,UR10e_3,-146.3222089758096,-92.16735388868946,-89.35522273739191,-178.47742337391855,-146.3222089758101,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,23.219062566757202
2025-06-11T19:40:44.408803,UR10e_3,-146.3222089758096,-92.16735388868946,-89.35522273739191,-178.47742337391855,-146.3222089758101,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,23.39269232749939
2025-06-11T19:40:44.534064,UR10e_3,-146.3222089758096,-92.16735388868946,-89.35522273739191,-178.47742337391855,-146.3222089758101,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,23.517953395843506
2025-06-11T19:40:44.673431,UR10e_3,-146.31163397176564,-92.17029419222823,-90.05229450954012,-177.7774112982315,-146.31163397176587,179.99999999999866,0.07587850784625277,-0.021097471377733542,-5.00167808093116,5.022775552309505,0.07587850784829211,-2.0393343520790566e-13,0.544448770804156,-0.15138005061930254,-35.8883900120809,36.039770062704584,0.5444487708187888,-1.463277432257736e-12,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,23.657320976257324
2025-06-11T19:40:44.783094,UR10e_3,-146.17814055986125,-92.89082932637348,-98.16242162668111,-168.94674904694529,-146.17814055986145,179.99999999999866,1.2173083938443594,-6.570462574459819,-73.95515384617526,80.52561642063482,1.2173083938446185,0.0,10.408544971533122,-59.722775832884246,-628.7774328061118,688.500208638988,10.408544971516886,1.859641452882234e-12,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,23.7669837474823
2025-06-11T19:40:44.907684,UR10e_3,-145.94667678736485,-97.18593164430193,-109.43691893403499,-153.37714942166292,-145.94667678736508,179.99999999999866,1.8578120789273107,-34.474046976834664,-90.49319924033256,124.96724621716744,1.8578120789270827,0.0,5.14091457989644,-223.96427565746419,-132.74034274884994,356.704618406318,5.14091457989253,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,23.891573190689087
2025-06-11T19:40:45.045339,UR10e_3,-145.79636469147266,-102.10191797640964,-114.90746868925439,-142.99061333433585,-145.7963646914729,179.99999999999866,1.0919421255849715,-35.71217960182324,-39.74080523843589,75.45298484025892,1.0919421255849715,0.0,-5.563661791890099,-8.994413671510594,368.6907341422852,-359.6963204707777,-5.563661791888443,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,24.029228925704956
2025-06-11T19:40:45.171800,UR10e_3,-157.34103837424442,-98.62271230379626,-112.04248007143399,-149.33480762477015,-157.34103837424502,179.999999999999,-91.29071066439482,27.512181559055698,22.655196166915996,-50.167377725975854,-91.29071066439775,2.69697156298547e-12,-730.525457713453,499.95322694069,493.4028858183853,-993.3561127591066,-730.5254577134762,2.1326583790239716e-11,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,24.155689477920532
2025-06-11T19:40:45.314506,UR10e_3,-162.00707078638507,-93.20355654028467,-101.34186587029929,-165.45457758941666,-162.0070707863858,179.99999999999915,-32.69683905553934,37.974289110252315,74.98367551403398,-112.9579646242878,-32.69683905554034,9.958139773217803e-13,410.5917448517572,73.31235974554286,366.687522954621,-439.9998827001453,410.5917448517707,-1.1920722119681424e-11,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,24.29839539527893
2025-06-11T19:40:45.440553,UR10e_3,-145.32726775311673,-92.34202892546406,-89.55328647466642,-178.10468459986944,-145.79358899664032,179.9999999999987,132.33013715628869,6.834976840299143,93.52534470523798,-100.36032154553172,128.6305518559592,-3.607763184867377e-12,1309.2506160319874,-247.045451041395,147.1013549911075,99.94409605034234,1279.8997520417233,-3.6522733276106356e-11,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,24.424442291259766
2025-06-11T19:40:45.659845,UR10e_3,0.929091982729292,-118.01925933133052,-118.66865585401929,-123.31208481465012,-68.08645205872094,179.9999999999987,666.9482218684506,-117.09154523351562,-132.76991080370271,249.86145603721832,354.35475695441727,0.0,2437.9287274856397,-565.1212274717562,-1031.936105558382,1597.0573330301138,1029.3320406373318,1.6451874266634172e-11,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,24.643734216690063
2025-06-11T19:40:45.877270,UR10e_3,44.7065057812138,-125.70496094941299,-127.3834602940977,-106.91157875648923,-44.82717297526234,179.9999999999987,201.34479504251757,-35.3487308358159,-40.08186783030005,75.43059866611594,106.97604937224062,0.0,-2141.44277633428,375.95848596412895,426.2987096788681,-802.257195642997,-1137.7651362708073,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,24.861159324645996
2025-06-11T19:40:46.062711,UR10e_3,-87.62067683693262,-102.47318105839096,-101.04098323658796,-156.485835705021,-115.13363020480845,179.9999999999987,-713.5791444102737,125.27821789723458,142.0527654895247,-267.33098338675927,-379.1301273386074,0.0,-4933.760615150207,866.1866623195593,982.1676335910792,-1848.3542959106385,-2621.3452353991865,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,25.046600818634033
2025-06-11T19:40:46.295492,UR10e_3,-146.3222089758096,-92.16735388868946,-89.35522273739191,-178.47742337391855,-146.3222089758101,179.9999999999987,-252.17525941562144,44.272688383389706,50.20072863484825,-94.47341701823795,-133.98266886415803,0.0,1982.139820790851,-347.9907538175615,-394.58614413815167,742.5768979557131,1053.126241911703,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,25.27938151359558
2025-06-11T19:40:46.498476,UR10e_3,-146.3222089758096,-92.16735388868946,-89.35522273739191,-178.47742337391855,-146.3222089758101,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,1242.3414557938897,-218.10940639295092,-247.3138976387149,465.4233040316658,660.0656395618546,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,25.482365369796753
2025-06-11T19:40:46.622060,UR10e_3,-146.3222089758096,-92.16735388868946,-89.35522273739191,-178.47742337391855,-146.3222089758101,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,25.60594916343689
2025-06-11T19:40:46.730468,UR10e_3,-146.3222089758096,-92.16735388868946,-89.35522273739191,-178.47742337391855,-146.3222089758101,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,25.714357376098633
2025-06-11T19:40:46.855923,UR10e_3,-146.3222089758096,-92.16735388868946,-89.35522273739191,-178.47742337391855,-146.3222089758101,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,25.83981227874756
2025-06-11T19:40:46.965130,UR10e_3,-146.3222089758096,-92.16735388868946,-89.35522273739191,-178.47742337391855,-146.3222089758101,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,25.94901990890503
2025-06-11T19:40:47.074093,UR10e_3,-146.3222089758096,-92.16735388868946,-89.35522273739191,-178.47742337391855,-146.3222089758101,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,26.057982683181763
2025-06-11T19:40:47.198302,UR10e_3,-146.3222089758096,-92.16735388868946,-89.35522273739191,-178.47742337391855,-146.3222089758101,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,26.182191371917725
2025-06-11T19:40:47.307964,UR10e_3,-146.3222089758096,-92.16735388868946,-89.35522273739191,-178.47742337391855,-146.3222089758101,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,26.291853666305542
2025-06-11T19:40:47.446713,UR10e_3,-146.3222089758096,-92.16735388868946,-89.35522273739191,-178.47742337391855,-146.3222089758101,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,26.430602550506592
2025-06-11T19:40:47.571885,UR10e_3,-146.3222089758096,-92.16735388868946,-89.35522273739191,-178.47742337391855,-146.3222089758101,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,26.555774927139282
2025-06-11T19:40:47.745313,UR10e_3,-146.3222089758096,-92.16735388868946,-89.35522273739191,-178.47742337391855,-146.3222089758101,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,26.729202270507812
2025-06-11T19:40:47.855786,UR10e_3,-146.3222089758096,-92.16735388868946,-89.35522273739191,-178.47742337391855,-146.3222089758101,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,26.83967614173889
2025-06-11T19:40:47.982292,UR10e_3,-146.3222089758096,-92.16735388868946,-89.35522273739191,-178.47742337391855,-146.3222089758101,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,26.966181755065918
2025-06-11T19:40:48.140692,UR10e_3,-146.3222089758096,-92.16735388868946,-89.35522273739191,-178.47742337391855,-146.3222089758101,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,27.124582052230835
2025-06-11T19:40:48.265415,UR10e_3,-146.3222089758096,-92.16735388868946,-89.35522273739191,-178.47742337391855,-146.3222089758101,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,27.24930477142334
2025-06-11T19:40:48.389497,UR10e_3,-146.3222089758096,-92.16735388868946,-89.35522273739191,-178.47742337391855,-146.3222089758101,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,27.37338614463806
2025-06-11T19:40:48.512226,UR10e_3,-146.3222089758096,-92.16735388868946,-89.35522273739191,-178.47742337391855,-146.3222089758101,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,27.4961154460907
2025-06-11T19:40:48.622411,UR10e_3,-146.3222089758096,-92.16735388868946,-89.35522273739191,-178.47742337391855,-146.3222089758101,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,27.606300592422485
2025-06-11T19:40:48.874715,UR10e_3,-146.3222089758096,-92.16735388868946,-89.35522273739191,-178.47742337391855,-146.3222089758101,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,27.858604907989502
2025-06-11T19:40:49.123449,UR10e_3,-146.2965156653162,-92.18833152007232,-91.03431070813022,-176.7773577717973,-146.29651566531643,179.99999999999866,0.10329633571460092,-0.08433761209477399,-6.7505366723535225,6.834874284448582,0.10329633571574358,-1.1426547932241754e-13,0.41528836756214954,-0.3390674897481169,-27.139581819975987,27.478649309725252,0.4152883675667434,-4.593882643390402e-13,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,28.107338905334473
2025-06-11T19:40:49.232587,UR10e_3,-146.1842306524831,-92.8303580450061,-97.81904780534713,-169.35059414964664,-146.18423065248334,179.99999999999866,1.0288373055265452,-5.88271598607079,-62.166717157367884,68.04943314343868,1.0288373055265452,0.0,8.480482421560167,-53.12897805490926,-507.76352403790156,560.8925020928082,8.480482421549697,1.0469837861221853e-12,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,28.216476678848267
2025-06-11T19:40:49.356743,UR10e_3,-145.9882891087675,-96.12292772755168,-107.66256115769856,-156.2145111147496,-145.98828910876773,179.99999999999866,1.578194360729681,-26.51972015105195,-79.28373415796,105.80345430901207,1.578194360729681,0.0,4.42474929056917,-166.21898030363582,-137.8675455474483,304.08652585108507,4.42474929056917,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,28.34063220024109
2025-06-11T19:40:49.464208,UR10e_3,-145.816584041793,-101.3430334567721,-114.25886589969691,-144.39810064353082,-145.81658404179322,179.99999999999866,1.5977726709103162,-48.57481739108432,-61.38080623634509,109.9556236274294,1.5977726709103162,0.0,0.18218267812602162,-205.23000424690122,166.5926898166603,38.637314430239705,0.18218267812602162,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,28.448097467422485
2025-06-11T19:40:49.587015,UR10e_3,-145.77923793373924,-102.76810525121566,-115.43516073332624,-141.796734015458,-145.7792379337395,179.99999999999866,0.3041045923991618,-11.604177778445617,-9.5784187312694,21.18259650971467,0.3041045923989304,0.0,-10.53417408714154,301.0472007941326,421.82023130388916,-722.8674320980246,-10.534174087143423,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,28.57090425491333
2025-06-11T19:40:49.725859,UR10e_3,-169.84950169167283,-93.72165786608227,-107.33518743675297,-158.9431546971657,-169.8495016916738,179.99999999999937,-173.36131775229563,65.15524945781364,58.33845688498177,-123.49370634280308,-173.36131775230075,5.117543630991234e-12,-1250.790883243313,552.8446048375068,489.1578743324439,-1042.0024791700037,-1250.7908832433482,3.685809663099729e-11,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,28.7097487449646
2025-06-11T19:40:49.852319,UR10e_3,-146.32220897580956,-92.16735388868946,-89.35522273739191,-178.47742337391855,-146.32220897580984,179.9999999999987,186.04592286592668,12.290913424698921,142.17951746458192,-154.47043088927276,186.04592286593208,-5.393983803508135e-12,2842.071655802063,-418.0334007296944,662.986926628946,-244.95352589912704,2842.0716558021463,-8.312162584534689e-11,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,28.83620834350586
2025-06-11T19:40:50.041318,UR10e_3,-90.60550050501107,-110.0861965069823,-97.94017451873897,-151.97362897427865,-116.71949014231674,179.9999999999987,294.79868453666364,-94.80910443697162,-45.42322332767067,140.2323277646423,156.62882482363943,0.0,575.4139460170284,-566.6692316546527,-992.6114215812747,1559.2806532358848,-155.64669995355263,2.853972126726888e-11,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,29.02520751953125
2025-06-11T19:40:50.196811,UR10e_3,6.898739318886286,-141.44417108899418,-112.96384013609632,-105.59198877490883,-64.91473218370382,179.9999999999987,627.0669783026113,-201.66867002241815,-96.61984564691875,298.28851566934077,333.1655432981878,0.0,2136.876051071079,-687.2327297296936,-329.25451564991954,1016.487245379638,1135.3387997612206,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,29.180700063705444
2025-06-11T19:40:50.322916,UR10e_3,45.701447003906665,-153.9233650553047,-118.94264584096302,-87.13398910373104,-44.29855299609282,179.9999999999987,307.7008266860867,-98.95851420936114,-47.41121348841275,146.36972769777827,163.48383289719044,0.0,-2532.5353494827154,814.4792396777766,390.2185620182679,-1204.6978016960404,-1345.5556500777898,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,29.30680537223816
2025-06-11T19:40:50.494954,UR10e_3,-3.050672908042017,-138.24437776429917,-111.43081303228435,-110.32480920341595,-70.20093197539929,179.9999999999987,-283.3798214406802,91.13672650380235,43.66378003377616,-134.80050653758258,-150.56189440175865,0.0,-3435.7547697562163,1104.9602656728075,529.3885773304291,-1634.3488430032858,-1825.443125076764,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,29.478843450546265
2025-06-11T19:40:50.684413,UR10e_3,-146.3222089758096,-92.16735388868946,-89.35522273739191,-178.47742337391855,-146.3222089758101,179.9999999999987,-756.2135947005304,243.20303121197574,116.51903755775005,-359.7220687697282,-401.7821410559015,0.0,-2495.703872425288,802.6340058349164,384.54348782145803,-1187.1774936563656,-1325.9868009932159,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,29.668302536010742
2025-06-11T19:40:50.964404,UR10e_3,-146.3222089758096,-92.16735388868946,-89.35522273739191,-178.47742337391855,-146.3222089758101,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,2700.8436055985876,-868.6082296248327,-416.15186466328436,1284.7600942881256,1434.9791303927484,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,29.948294162750244
2025-06-11T19:40:51.074142,UR10e_3,-146.3222089758096,-92.16735388868946,-89.35522273739191,-178.47742337391855,-146.3222089758101,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,30.05803108215332
2025-06-11T19:40:51.199797,UR10e_3,-146.3222089758096,-92.16735388868946,-89.35522273739191,-178.47742337391855,-146.3222089758101,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,30.183686017990112
2025-06-11T19:40:51.310745,UR10e_3,-146.3222089758096,-92.16735388868946,-89.35522273739191,-178.47742337391855,-146.3222089758101,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,30.294634342193604
2025-06-11T19:40:51.419526,UR10e_3,-146.3222089758096,-92.16735388868946,-89.35522273739191,-178.47742337391855,-146.3222089758101,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,30.40341544151306
2025-06-11T19:40:51.543069,UR10e_3,-146.3222089758096,-92.16735388868946,-89.35522273739191,-178.47742337391855,-146.3222089758101,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,30.526958227157593
2025-06-11T19:40:51.729566,UR10e_3,-146.3222089758096,-92.16735388868946,-89.35522273739191,-178.47742337391855,-146.3222089758101,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,30.713455200195312
2025-06-11T19:40:51.839105,UR10e_3,-146.3222089758096,-92.16735388868946,-89.35522273739191,-178.47742337391855,-146.3222089758101,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,30.822994232177734
2025-06-11T19:40:51.947087,UR10e_3,-146.3222089758096,-92.16735388868946,-89.35522273739191,-178.47742337391855,-146.3222089758101,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,30.930976390838623
2025-06-11T19:40:52.056868,UR10e_3,-146.3222089758096,-92.16735388868946,-89.35522273739191,-178.47742337391855,-146.3222089758101,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,31.040757656097412
2025-06-11T19:40:52.180233,UR10e_3,-146.3222089758096,-92.16735388868946,-89.35522273739191,-178.47742337391855,-146.3222089758101,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,31.164122343063354
2025-06-11T19:40:52.304922,UR10e_3,-146.3222089758096,-92.16735388868946,-89.35522273739191,-178.47742337391855,-146.3222089758101,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,31.288811445236206
2025-06-11T19:40:52.430228,UR10e_3,-146.3222089758096,-92.16735388868946,-89.35522273739191,-178.47742337391855,-146.3222089758101,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,31.414117336273193
2025-06-11T19:40:52.555361,UR10e_3,-146.3222089758096,-92.16735388868946,-89.35522273739191,-178.47742337391855,-146.3222089758101,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,31.53925085067749
2025-06-11T19:40:52.678929,UR10e_3,-146.3222089758096,-92.16735388868946,-89.35522273739191,-178.47742337391855,-146.3222089758101,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,31.66281795501709
2025-06-11T19:40:52.803965,UR10e_3,-146.3222089758096,-92.16735388868946,-89.35522273739191,-178.47742337391855,-146.3222089758101,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,31.787854194641113
2025-06-11T19:40:52.926950,UR10e_3,-146.3222089758096,-92.16735388868946,-89.35522273739191,-178.47742337391855,-146.3222089758101,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,31.910839557647705
2025-06-11T19:40:53.037118,UR10e_3,-146.3222089758096,-92.16735388868946,-89.35522273739191,-178.47742337391855,-146.3222089758101,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,32.02100729942322
2025-06-11T19:40:53.161852,UR10e_3,-146.3222089758096,-92.16735388868946,-89.35522273739191,-178.47742337391855,-146.3222089758101,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,32.14574193954468
