timestamp,robot,joint_1_pos,joint_2_pos,joint_3_pos,joint_4_pos,joint_5_pos,joint_6_pos,joint_1_speed,joint_2_speed,joint_3_speed,joint_4_speed,joint_5_speed,joint_6_speed,joint_1_acc,joint_2_acc,joint_3_acc,joint_4_acc,joint_5_acc,joint_6_acc,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,cycle_time
2025-06-11T19:39:17.500893,UR10e_1,89.3919209576803,-69.459782542502,-92.74418333538172,-197.79603412211196,-0.6080790423185273,89.9999999999953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,46.1770224571228
2025-06-11T19:39:17.607509,UR10e_1,89.3919209576803,-69.459782542502,-92.74418333538172,-197.79603412211196,-0.6080790423185273,89.9999999999953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,46.28363871574402
2025-06-11T19:39:17.791179,UR10e_1,89.3919209576803,-69.459782542502,-92.74418333538172,-197.79603412211196,-0.6080790423185273,89.9999999999953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,46.467308044433594
2025-06-11T19:39:17.914737,UR10e_1,89.3919209576803,-69.459782542502,-92.74418333538172,-197.79603412211196,-0.6080790423185273,89.9999999999953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,46.590866804122925
2025-06-11T19:39:18.024215,UR10e_1,89.3919209576803,-69.459782542502,-92.74418333538172,-197.79603412211196,-0.6080790423185273,89.9999999999953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,46.70034432411194
2025-06-11T19:39:18.149213,UR10e_1,89.3919209576803,-69.459782542502,-92.74418333538172,-197.79603412211196,-0.6080790423185273,89.9999999999953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,46.825342655181885
2025-06-11T19:39:18.305344,UR10e_1,89.3919209576803,-69.459782542502,-92.74418333538172,-197.79603412211196,-0.6080790423185273,89.9999999999953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,46.981473445892334
2025-06-11T19:39:18.459123,UR10e_1,89.3919209576803,-69.459782542502,-92.74418333538172,-197.79603412211196,-0.6080790423185273,89.9999999999953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,47.135252237319946
2025-06-11T19:39:18.582609,UR10e_1,89.18659762732645,-60.05687727439896,-96.26336640744428,-187.7681540857198,-0.29535792446816866,74.08828986804936,-1.6627250091641677,76.145490729828,-28.498630407277098,81.20658717483519,2.5324410170410947,-128.85432127641025,-13.464882199872003,616.632369801174,-230.78422419626278,657.6175399637793,20.507913085233234,-1043.4727615022118,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,47.25873827934265
2025-06-11T19:39:18.723323,UR10e_1,88.13431555926297,-11.866987775370749,-114.2991796517649,-136.37526889920997,1.3073378045149184,-7.4592245581736165,-7.478140232712885,342.46592468867624,-128.17318164535516,365.22831097531326,11.389706026029657,-579.5249838579272,-41.32778831172414,1892.6308947242082,-708.3464542570824,2018.4267547441464,62.944976281323356,-3202.7329133873604,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,47.399452686309814
2025-06-11T19:39:18.833425,UR10e_1,87.06920078305238,36.91058330291402,-132.55494183808972,-84.35564121042663,2.9295786033636535,-90.00122086764318,-9.673875743975104,443.02095158516875,-165.80745938984873,472.46684183605686,14.733957565308174,-749.6854177521826,-19.94270756261162,913.2882740483283,-341.81229548776395,973.9910155073826,30.37407288881824,-1545.4774741651427,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,47.509554862976074
2025-06-11T19:39:19.052964,UR10e_1,87.06920078305238,36.91058330291402,-132.55494183808972,-84.35564121042663,2.9295786033636535,-90.00122086764318,0.0,0.0,0.0,0.0,0.0,0.0,44.064560114830996,-2017.9630036505603,755.2539390762502,-2152.089204506827,-67.11326215557827,3414.8214254588893,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,47.72909355163574
2025-06-11T19:39:19.177124,UR10e_1,87.06920078305238,36.91058330291402,-132.55494183808972,-84.35564121042663,2.9295786033636535,-90.00122086764318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,47.85325288772583
2025-06-11T19:39:19.378891,UR10e_1,87.06920078305238,36.91058330291402,-132.55494183808972,-84.35564121042663,2.9295786033636535,-90.00122086764318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,48.055020332336426
2025-06-11T19:39:19.595791,UR10e_1,87.06920078305238,36.91058330291402,-132.55494183808972,-84.35564121042663,2.9295786033636535,-90.00122086764318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,48.27191996574402
2025-06-11T19:39:19.800084,UR10e_1,87.06920078305238,36.91058330291402,-132.55494183808972,-84.35564121042663,2.9295786033636535,-90.00122086764318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,48.476213693618774
2025-06-11T19:39:19.926927,UR10e_1,87.06920078305238,36.91058330291402,-132.55494183808972,-84.35564121042663,2.9295786033636535,-90.00122086764318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,48.60305595397949
2025-06-11T19:39:20.050973,UR10e_1,87.36435307043604,23.3939069800159,-127.4961161719995,-98.77071876274036,2.480041996453763,-67.1281375529709,2.3793714626945586,-108.96474561749815,40.78174535369805,-116.2072110792094,-3.623941333470273,184.3914617270881,19.181313509951483,-878.4197759749503,328.76221950918944,-936.804943143744,-29.214418996286096,1486.4725795862535,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,48.727102279663086
2025-06-11T19:39:20.175592,UR10e_1,88.53212951182356,-30.085116732320223,-107.48076244964369,-155.80428646972078,0.7014406386798484,23.36971382247162,9.37073725868662,-429.1385425312541,160.6117525791324,-457.6617227117668,-14.2722574466733,726.1934370823049,56.101707169026284,-2569.2113846979755,961.5671918178739,-2739.976934711995,-85.44663944899082,4347.650609613859,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,48.85172176361084
2025-06-11T19:39:20.283612,UR10e_1,89.32775741694472,-66.52137464621951,-93.84392804540127,-194.6623216107404,-0.5103536929902914,85.02759058376212,7.365605242859371,-337.3123172193443,126.24436415235662,-359.7321631376426,-11.21830773552064,570.8039869056336,-18.56271102778027,850.0905036587259,-318.1595501493808,906.5927335972848,28.272246183307626,-1438.533442001415,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,48.95974111557007
2025-06-11T19:39:20.409072,UR10e_1,89.3919209576803,-69.45978254250171,-92.74418333538172,-197.79603412211296,-0.6080790423185285,89.99999999999523,0.511426646348174,-23.421090525406854,8.765706231866016,-24.97779988350801,-0.7789368712694992,39.63345293699022,-54.632421043146266,2501.924543842728,-936.384048463933,2668.217797627727,83.20881874476122,-4233.787002903397,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,49.085201025009155
2025-06-11T19:39:20.518174,UR10e_1,89.3919209576803,-69.45978254250171,-92.74418333538172,-197.79603412211296,-0.6080790423185285,89.99999999999523,0.0,0.0,0.0,0.0,0.0,0.0,-4.687590314165687,214.6710146568156,-80.3439553310706,228.93936723701765,7.139512497406395,-363.26888993948927,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,49.19430327415466
2025-06-11T19:39:20.642145,UR10e_1,89.3919209576803,-69.45978254250171,-92.74418333538172,-197.79603412211296,-0.6080790423185285,89.99999999999523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,49.31827473640442
2025-06-11T19:39:20.752172,UR10e_1,89.3919209576803,-69.45978254250171,-92.74418333538172,-197.79603412211296,-0.6080790423185285,89.99999999999523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,49.428301095962524
2025-06-11T19:39:20.875570,UR10e_1,89.3919209576803,-69.45978254250171,-92.74418333538172,-197.79603412211296,-0.6080790423185285,89.99999999999523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,49.55169892311096
2025-06-11T19:39:20.985939,UR10e_1,89.3919209576803,-69.45978254250171,-92.74418333538172,-197.79603412211296,-0.6080790423185285,89.99999999999523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,49.662068128585815
2025-06-11T19:39:21.140339,UR10e_1,89.3919209576803,-69.45978254250171,-92.74418333538172,-197.79603412211296,-0.6080790423185285,89.99999999999523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,49.81646800041199
2025-06-11T19:39:21.266129,UR10e_1,89.3919209576803,-69.45978254250171,-92.74418333538172,-197.79603412211296,-0.6080790423185285,89.99999999999523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,49.94225835800171
2025-06-11T19:39:21.388807,UR10e_1,89.3919209576803,-69.45978254250171,-92.74418333538172,-197.79603412211296,-0.6080790423185285,89.99999999999523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,50.06493663787842
2025-06-11T19:39:21.515118,UR10e_1,89.3919209576803,-69.45978254250171,-92.74418333538172,-197.79603412211296,-0.6080790423185285,89.99999999999523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,50.1912477016449
2025-06-11T19:39:21.639394,UR10e_1,89.3919209576803,-69.45978254250171,-92.74418333538172,-197.79603412211296,-0.6080790423185285,89.99999999999523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,50.31552314758301
2025-06-11T19:39:21.762218,UR10e_1,89.3919209576803,-69.45978254250171,-92.74418333538172,-197.79603412211296,-0.6080790423185285,89.99999999999523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,50.43834733963013
2025-06-11T19:39:21.933383,UR10e_1,89.3919209576803,-69.45978254250171,-92.74418333538172,-197.79603412211296,-0.6080790423185285,89.99999999999523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,50.60951232910156
2025-06-11T19:39:22.040979,UR10e_1,89.3919209576803,-69.45978254250171,-92.74418333538172,-197.79603412211296,-0.6080790423185285,89.99999999999523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,50.71710777282715
2025-06-11T19:39:22.165041,UR10e_1,89.3919209576803,-69.45978254250171,-92.74418333538172,-197.79603412211296,-0.6080790423185285,89.99999999999523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,50.8411705493927
2025-06-11T19:39:22.289722,UR10e_1,89.3919209576803,-69.45978254250171,-92.74418333538172,-197.79603412211296,-0.6080790423185285,89.99999999999523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,50.96585178375244
2025-06-11T19:39:22.399918,UR10e_1,89.3919209576803,-69.45978254250171,-92.74418333538172,-197.79603412211296,-0.6080790423185285,89.99999999999523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,51.07604718208313
2025-06-11T19:39:22.541938,UR10e_1,89.3919209576803,-69.45978254250171,-92.74418333538172,-197.79603412211296,-0.6080790423185285,89.99999999999523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,51.218066930770874
2025-06-11T19:39:22.650397,UR10e_1,89.3919209576803,-69.45978254250171,-92.74418333538172,-197.79603412211296,-0.6080790423185285,89.99999999999523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,51.32652688026428
2025-06-11T19:39:22.789933,UR10e_1,88.8982935574235,-63.44297039283789,-96.30683825414975,-167.34160408403372,-1.1015948629407344,57.09130115144822,-3.5376553036151726,43.12039283281514,-25.53230445022654,218.2562716063581,-3.5368556513149025,-235.84515964079824,-25.353140933193565,309.0288065849263,-182.98111532072963,1564.1665280205898,-25.34741010423304,-1690.219950110531,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,51.46606206893921
2025-06-11T19:39:22.897762,UR10e_1,87.37253613844794,-44.84555102115036,-107.31868073034185,-73.20972942087971,-2.62700739940938,-44.626495289515475,-14.149806299019964,172.47163834714124,-102.12333631519088,872.9748100727347,-14.146607874022616,-943.3263105278957,-98.41661533702502,1199.597685583339,-710.3018157755207,6071.8305442662795,-98.39436922594805,-6561.148660172766,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,51.573890924453735
2025-06-11T19:39:23.022325,UR10e_1,85.11381682212138,-17.31407724541656,-123.62052596470467,66.14235954124051,-4.885216154377689,-195.20872335407904,-18.13308169542329,221.0236834485046,-130.87181274988927,1118.7236923654514,-18.128982890072482,-1208.8796618671224,-31.977881295945988,389.77760270573236,-230.79382552815102,1972.8810600601976,-31.970653009373056,-2131.872065520271,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,51.6984543800354
2025-06-11T19:39:23.146021,UR10e_1,84.06672839733423,-4.551142382493508,-131.1776727620914,130.74266568262072,-5.932067895091475,-265.0150542449366,-8.464992036618547,103.17957817219383,-61.09435072060891,522.2491855557141,-8.463078608154646,-564.3363264346931,78.15987650492148,-952.6887979199943,564.1029414811665,-4822.087448074685,78.14220923107264,5210.690971777457,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,51.82215070724487
2025-06-11T19:39:23.269025,UR10e_1,83.99193636699229,-3.639504177999008,-131.71746896190473,135.35697326414788,-6.006843019428174,-270.00122073714084,-0.6080457129286876,7.411454127540338,-4.388445716089216,37.51348813843665,-0.6079082701562151,-40.53663399258443,63.87555608517214,-778.5775702885476,461.0087769793473,-3940.8137654580914,63.86111764191879,4258.396997202463,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,51.945154666900635
2025-06-11T19:39:23.457010,UR10e_1,83.99193636699229,-3.639504177999008,-131.71746896190473,135.35697326414788,-6.006843019428174,-270.00122073714084,0.0,0.0,0.0,0.0,0.0,0.0,3.2345488587567566,-39.42583588740014,23.344695605735023,-199.55606571375696,3.2338177206969156,215.63793713307862,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,52.13313937187195
2025-06-11T19:39:23.645637,UR10e_1,83.99193636699229,-3.639504177999008,-131.71746896190473,135.35697326414788,-6.006843019428174,-270.00122073714084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,52.32176613807678
2025-06-11T19:39:23.800930,UR10e_1,83.99193636699229,-3.639504177999008,-131.71746896190473,135.35697326414788,-6.006843019428174,-270.00122073714084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,52.47705912590027
2025-06-11T19:39:23.911369,UR10e_1,83.99193636699229,-3.639504177999008,-131.71746896190473,135.35697326414788,-6.006843019428174,-270.00122073714084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,52.5874981880188
2025-06-11T19:39:24.035858,UR10e_1,83.99193636699229,-3.639504177999008,-131.71746896190473,135.35697326414788,-6.006843019428174,-270.00122073714084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,52.711986780166626
2025-06-11T19:39:24.145708,UR10e_1,83.99193636699229,-3.639504177999008,-131.71746896190473,135.35697326414788,-6.006843019428174,-270.00122073714084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,52.821837425231934
2025-06-11T19:39:24.269669,UR10e_1,83.99193636699229,-3.639504177999008,-131.71746896190473,135.35697326414788,-6.006843019428174,-270.00122073714084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,52.94579815864563
2025-06-11T19:39:24.394266,UR10e_1,84.68002304613813,-12.026575659348392,-126.75134392362202,92.90534351409804,-5.318911875530543,-224.1284890088628,5.522494748713378,-67.31355164487742,39.85747766460899,-340.7112933213542,5.521246442914836,368.16861560672544,44.322829047389234,-540.2498649407689,319.89096398872584,-2734.5048018226807,44.31281030639893,2954.87372151013,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,53.07039523124695
2025-06-11T19:39:24.503811,UR10e_1,86.3104893075924,-31.90028851732856,-114.98378676769124,-7.686561763193987,-3.6888141649905055,-115.4300594788136,14.884019558186726,-181.42094556935396,107.42237052162753,-918.2722273609403,14.880655171480077,992.2741667934887,85.45844931153106,-1041.6509210014444,616.7788996956547,-5272.374192289215,85.43913226685031,5697.2655306288325,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,53.17993998527527
2025-06-11T19:39:24.628072,UR10e_1,88.47945818750864,-58.33779644766869,-99.32969697310443,-141.50148162748152,-1.5203355592262353,29.16876879510511,17.45495838144429,-212.75805517827985,125.97759626429357,-1076.8867541970665,17.45101285922067,1163.6711586310705,20.689845104155296,-252.18800928102004,149.32473033409659,-1276.4636644874236,20.685168367501003,1379.3316201684167,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,53.304200887680054
2025-06-11T19:39:24.735875,UR10e_1,89.34704573947513,-68.91279961980493,-93.06806105526971,-195.02744957319655,-0.6529441169205299,87.00830010467257,8.047890099640336,-98.09553299813501,58.084002699753526,-496.5160075517336,8.046070952980234,536.5293569957561,-87.26156976338733,1063.629111507833,-629.792553199482,5383.618028475617,-87.24184514100544,-5817.474311395341,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,53.41200399398804
2025-06-11T19:39:24.861192,UR10e_1,89.3919209576803,-69.45978254250164,-92.7441833353817,-197.79603412211284,-0.6080790423185108,89.99999999999503,0.35809198131499953,-4.364774286744257,2.584455720933622,-22.092548319808625,0.35801103813315116,23.872947828755667,-61.3624881223782,747.9458471637706,-442.8712223497056,3785.769591625699,-61.348617733500966,-4090.858086820872,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,53.5373215675354
2025-06-11T19:39:24.971085,UR10e_1,89.3919209576803,-69.45978254250164,-92.7441833353817,-197.79603412211284,-0.6080790423185108,89.99999999999503,0.0,0.0,0.0,0.0,0.0,0.0,-3.258548851976846,39.71837121004195,-23.517910653869446,201.03674955354253,-3.257812288953796,-217.23794667232457,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,53.64721465110779
2025-06-11T19:39:25.094121,UR10e_1,89.3919209576803,-69.45978254250164,-92.7441833353817,-197.79603412211284,-0.6080790423185108,89.99999999999503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,53.77025008201599
2025-06-11T19:39:25.234291,UR10e_1,89.3919209576803,-69.45978254250164,-92.7441833353817,-197.79603412211284,-0.6080790423185108,89.99999999999503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,53.910420179367065
2025-06-11T19:39:25.341906,UR10e_1,89.3919209576803,-69.45978254250164,-92.7441833353817,-197.79603412211284,-0.6080790423185108,89.99999999999503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,54.01803541183472
2025-06-11T19:39:25.465856,UR10e_1,89.3919209576803,-69.45978254250164,-92.7441833353817,-197.79603412211284,-0.6080790423185108,89.99999999999503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,54.141984939575195
2025-06-11T19:39:25.573481,UR10e_1,89.3919209576803,-69.45978254250164,-92.7441833353817,-197.79603412211284,-0.6080790423185108,89.99999999999503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,54.24961042404175
2025-06-11T19:39:25.698611,UR10e_1,89.3919209576803,-69.45978254250164,-92.7441833353817,-197.79603412211284,-0.6080790423185108,89.99999999999503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,54.37474036216736
2025-06-11T19:39:25.808830,UR10e_1,89.3919209576803,-69.45978254250164,-92.7441833353817,-197.79603412211284,-0.6080790423185108,89.99999999999503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,54.4849591255188
2025-06-11T19:39:25.935227,UR10e_1,89.3919209576803,-69.45978254250164,-92.7441833353817,-197.79603412211284,-0.6080790423185108,89.99999999999503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,54.61135649681091
2025-06-11T19:39:26.043213,UR10e_1,89.3919209576803,-69.45978254250164,-92.7441833353817,-197.79603412211284,-0.6080790423185108,89.99999999999503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,54.71934270858765
2025-06-11T19:39:26.167995,UR10e_1,89.3919209576803,-69.45978254250164,-92.7441833353817,-197.79603412211284,-0.6080790423185108,89.99999999999503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,54.84412431716919
2025-06-11T19:39:26.278401,UR10e_1,89.3919209576803,-69.45978254250164,-92.7441833353817,-197.79603412211284,-0.6080790423185108,89.99999999999503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,54.95453071594238
2025-06-11T19:39:26.401019,UR10e_1,89.3919209576803,-69.45978254250164,-92.7441833353817,-197.79603412211284,-0.6080790423185108,89.99999999999503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,55.07714772224426
2025-06-11T19:39:26.525249,UR10e_1,89.3919209576803,-69.45978254250164,-92.7441833353817,-197.79603412211284,-0.6080790423185108,89.99999999999503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,55.2013783454895
2025-06-11T19:39:26.650130,UR10e_1,89.38452539385695,-68.9991454593942,-92.77159105480769,-197.23478834760368,-0.593965591914716,89.00552364294491,-0.05922098812217537,3.6886144016775493,-0.2194710593203107,4.494252249014619,0.1130153830985788,-7.963405351555855,-0.4742201565610374,29.537083971785822,-1.7574445042486968,35.98833914685142,0.9049861268144773,-63.76805677039591,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,55.32625913619995
2025-06-11T19:39:26.757755,UR10e_1,89.1034939685696,-51.49493630131137,-93.81308439299494,-175.9074489162556,-0.05765447657050998,51.21542207504042,-2.6111977723518627,162.64000338621187,-9.67701416954756,198.16254056422937,4.983123820556439,-351.1259601312056,-23.711640387763147,1476.8935979464268,-87.87456945818825,1799.4649619942195,45.2505134968416,-3188.487898387077,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,55.433884620666504
2025-06-11T19:39:26.881423,UR10e_1,88.43789322446797,-10.03759882164168,-96.27977914133317,-125.39532921043123,1.2125560597710305,-38.28745005947021,-5.3821705482714846,335.23168771993153,-19.946149315083904,408.4503291509889,10.271156995217792,-723.7367545889077,-22.406597643976813,1395.6082359121992,-83.0381234190547,1700.4258970900325,42.76001291038136,-3012.9997024043146,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,55.557552337646484
2025-06-11T19:39:26.988379,UR10e_1,88.0533239056537,13.915529499945198,-97.70498055148414,-96.21054893595563,1.946455480768369,-90.00022062607636,-3.5955761550309635,223.95259532674507,-13.32508849706286,272.8665416374557,6.861679102392117,-483.49464105240986,16.703974770670744,-1040.4169848912557,61.904388191153814,-1267.6565954235273,-31.87731525319556,2246.1719450980195,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,55.6645085811615
2025-06-11T19:39:27.207056,UR10e_1,88.0533239056537,13.915529499945198,-97.70498055148414,-96.21054893595563,1.946455480768369,-90.00022062607636,0.0,0.0,0.0,0.0,0.0,0.0,16.44242125666677,-1024.1259690004963,60.935079359815546,-1247.807425292655,-31.378175142177376,2211.0010248013095,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,55.883185386657715
2025-06-11T19:39:27.313939,UR10e_1,88.0533239056537,13.915529499945198,-97.70498055148414,-96.21054893595563,1.946455480768369,-90.00022062607636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,55.990068674087524
2025-06-11T19:39:27.500754,UR10e_1,88.0533239056537,13.915529499945198,-97.70498055148414,-96.21054893595563,1.946455480768369,-90.00022062607636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,56.17688322067261
