timestamp,conveyor,conveyor_pos_x,conveyor_pos_y,conveyor_pos_z,conveyor_speed_x,cycle_time
2025-04-21T10:07:38.468499,Conveyor_Bottle,-1050.0,0.0,-6.429395695523604e-14,0.0,35.878251791000366
2025-04-21T10:07:38.588297,Conveyor_Bottle,-1050.0,0.0,-6.429395695523604e-14,0.0,35.99804949760437
2025-04-21T10:07:38.695947,Conveyor_Bottle,-1050.0,0.0,-6.429395695523604e-14,0.0,36.10569930076599
2025-04-21T10:07:38.837933,Conveyor_Bottle,-1050.0,0.0,-6.429395695523604e-14,0.0,36.24768567085266
2025-04-21T10:07:38.952042,Conveyor_Bottle,-1050.0,0.0,-6.429395695523604e-14,0.0,36.36179494857788
2025-04-21T10:07:39.067320,Conveyor_Bottle,-1050.0,0.0,-6.429395695523604e-14,0.0,36.477073192596436
2025-04-21T10:07:39.187625,Conveyor_Bottle,-1050.0,0.0,-6.429395695523604e-14,0.0,36.59737753868103
2025-04-21T10:07:39.288957,Conveyor_Bottle,-1050.0,0.0,-6.429395695523604e-14,0.0,36.69870948791504
2025-04-21T10:07:39.397938,Conveyor_Bottle,-1050.0,0.0,-6.429395695523604e-14,0.0,36.80769062042236
2025-04-21T10:07:39.513610,Conveyor_Bottle,-1052.0,0.0,-6.441642163515078e-14,-17.290288006298915,36.923362493515015
2025-04-21T10:07:39.628788,Conveyor_Bottle,-1072.0,0.0,-6.564106843429813e-14,-173.64303087384468,37.038541316986084
2025-04-21T10:07:39.730424,Conveyor_Bottle,-1111.0,0.0,-6.802912969263548e-14,-383.7243566586127,37.14017677307129
2025-04-21T10:07:39.853931,Conveyor_Bottle,-1120.0,0.0,-6.858022075225178e-14,-72.87049080642826,37.263683557510376
